"","X1","X2","middle","corArray"
"1",-0.222554442115463,-0.356114883428181,-0.289334662771822,0
"2",-0.211311117826746,-0.353533570969321,-0.282422344398034,0
"3",-0.197602100883331,-0.348845946656653,-0.273224023769992,0
